loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2018-10-13 01:15:51.313 -0400,201,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.60316275,0.177032470703125,0.2476959228515625,-0.962432861328125,890216.5831127501,0.9923401139659889,0.1631787475013729,-0.2864128705399346,-0.00232683913782239,0.0913216695189476,0.0113882627338171,0.01770055294036865,-0.02503621578216553,0.01336914300918579,XArbitraryZVertical,-0.163491353392601,0.003221179358661175,0.459391713142395,0.8730511069297791,0.1558376550674438,0.2825130522251129,-0.9465203881263733
2018-10-13 01:15:51.319 -0400,202,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.6282477501,0.1688690185546875,0.2466583251953125,-0.9708709716796875,890216.6082287501,0.9926175153112337,0.1650254130913564,-0.2860814174335095,-0.007931847125291824,0.05605398863554001,0.004937287885695696,0.02133914828300476,-0.03546044230461121,-0.01266103982925415,XArbitraryZVertical,-0.1637731790542603,0.004084126092493534,0.4593847393989563,0.8729984164237976,0.1576006710529327,0.2821950912475586,-0.9463233351707458
2018-10-13 01:15:51.324 -0400,203,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.6532417501,0.1535491943359375,0.241241455078125,-0.9584503173828125,890216.63319175,0.992634256170858,0.1660749523329482,-0.2856348984685356,0.02855205535888672,0.02897788025438786,0.001079832320101559,0.01460318267345428,-0.03021028637886047,-0.02352124452590942,XArbitraryZVertical,-0.1638218611478806,0.004648071713745594,0.4593372344970703,0.8730115294456482,0.1586146056652069,0.2817666828632355,-0.9462816119194031
2018-10-13 01:15:51.329 -0400,204,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.6783577501,0.1506195068359375,0.2300262451171875,-0.9536590576171875,890216.65830775,0.9925300358819044,0.1667201964846119,-0.2841185333353529,0.05217161774635315,0.01701078191399574,0.001359597197733819,-0.00377829372882843,-0.03760513663291931,-0.01377362012863159,XArbitraryZVertical,-0.1633163839578629,0.00530225271359086,0.459344893693924,0.8730984330177307,0.1592958718538284,0.2803114354610443,-0.9465993046760559
2018-10-13 01:15:51.346 -0400,205,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.70332175,0.1590728759765625,0.247589111328125,-0.9705352783203125,890216.6833017501,0.9927293960763887,0.167689573083198,-0.2831596595392543,-0.007160314358770847,0.02936157584190369,0.01250292919576168,-0.01107300817966461,-0.05082947015762329,-0.008933663368225098,XArbitraryZVertical,-0.1631263941526413,0.005939361173659563,0.4594198167324066,0.8730904459953308,0.1602581888437271,0.2793908715248108,-0.9467090368270874
2018-10-13 01:15:51.376 -0400,206,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.72843775,0.1747894287109375,0.2437744140625,-0.9727325439453125,890216.7083867501,0.9936292984268705,0.1691440589485406,-0.2831274012065756,-0.03966434299945831,0.04046745598316193,0.03361726924777031,-0.005020320415496826,-0.03811845183372498,-0.0202215313911438,XArbitraryZVertical,-0.1634494960308075,0.00650852033868432,0.4596961140632629,0.8728805780410767,0.1616365164518356,0.27935990691185,-0.9464837908744812
2018-10-13 01:15:51.396 -0400,207,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.7534007501,0.1700439453125,0.257415771484375,-0.9576263427734375,890216.7333807501,0.9947261883821956,0.1701762071753161,-0.2825892241125602,0.004220749251544476,0.0155453123152256,0.04380133002996445,0.00430762767791748,-0.02733248472213745,-0.02881622314453125,XArbitraryZVertical,-0.1634587347507477,0.006998714990913868,0.4601282477378845,0.8726475238800049,0.162638783454895,0.278843104839325,-0.9464645385742188
2018-10-13 01:15:51.427 -0400,208,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.7785167501,0.1625213623046875,0.270538330078125,-0.95233154296875,890216.75849675,0.9958115566053518,0.170295294188179,-0.2811839788529042,0.01266220025718212,-0.0005372175946831703,0.04822084680199623,0.00924035906791687,-0.02299195528030396,-0.0136951208114624,XArbitraryZVertical,-0.1628849506378174,0.007300371769815683,0.4606909453868866,0.8724555373191833,0.1628177464008331,0.2774933278560638,-0.9468303918838501
2018-10-13 01:15:51.446 -0400,209,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.8035030417,0.167388916015625,0.2632598876953125,-0.9478759765625,890216.78346075,0.9968403485379437,0.1703193298640202,-0.2801446321280638,0.004344837740063667,0.004749472718685865,0.02556280419230461,0.007124125957489014,-0.02005541324615479,-0.008562982082366943,XArbitraryZVertical,-0.1624468415975571,0.00747759873047471,0.4612107574939728,0.8722611665725708,0.162889301776886,0.2764946520328522,-0.9471102356910706
2018-10-13 01:15:51.477 -0400,210,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.8285880417,0.16552734375,0.2588653564453125,-0.95184326171875,890216.8085690417,0.9975521656600488,0.1703958976377056,-0.2791224549633693,0.005373069550842047,-0.005970964208245277,0.02236554585397243,0.01025389134883881,-0.01271003484725952,-0.0004086494445800781,XArbitraryZVertical,-0.1620272248983383,0.007699712179601192,0.4615867137908936,0.8721384406089783,0.1630096584558487,0.275512158870697,-0.9473757743835449
2018-10-13 01:15:51.496 -0400,211,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.8535820417,0.1739501953125,0.261810302734375,-0.959503173828125,890216.8335320418,0.9982819761921733,0.170781850275198,-0.278374649180799,0.003249035682529211,0.01013298612087965,0.03090856783092022,-0.005741193890571594,-0.01986464858055115,-7.045269012451172e-05,XArbitraryZVertical,-0.1617973446846008,0.007989354431629181,0.461926132440567,0.8719989061355591,0.1634102612733841,0.2747932374477386,-0.947515606880188
2018-10-13 01:15:51.526 -0400,212,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.8786980417,0.1710052490234375,0.258392333984375,-0.957611083984375,890216.8586480417,0.9993650195258992,0.1714147474061073,-0.2779787829129995,-0.01739769615232944,0.007177726365625858,0.04250410571694374,0.008899405598640442,-0.011625736951828,-0.009542703628540039,XArbitraryZVertical,-0.1617776602506638,0.008273244835436344,0.4623748660087585,0.8717620968818665,0.1640284508466721,0.2744125723838806,-0.947519063949585
2018-10-13 01:15:51.546 -0400,213,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.9036610418,0.164642333984375,0.2539825439453125,-0.954803466796875,890216.8836420417,1.000191100215871,0.1719203139255614,-0.2785905296958889,-0.0482623428106308,0.01154437940567732,0.01100716460496187,0.01096685230731964,-0.01950764656066895,-0.01075261831283569,XArbitraryZVertical,-0.1621611416339874,0.008278816007077694,0.4626509249210358,0.8715441823005676,0.1644787192344666,0.2750007808208466,-0.9472704529762268
2018-10-13 01:15:51.576 -0400,214,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.9287770417,0.169921875,0.2520751953125,-0.9478759765625,890216.9087270417,1.000167702741479,0.1724425791961998,-0.2796972991832846,-0.05851684138178825,0.02533073164522648,-0.02456734143197536,-0.0002482384443283081,-0.02696496248245239,-0.007934749126434326,XArbitraryZVertical,-0.1627577841281891,0.008240691386163235,0.4625201821327209,0.871502697467804,0.1649210900068283,0.2760647237300873,-0.9468839764595032
2018-10-13 01:15:51.607 -0400,215,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.9537710417,0.1719818115234375,0.2437896728515625,-0.9508056640625,890216.9337210418,0.9998368799461739,0.1728816044300775,-0.2808660487287102,-0.04678264632821083,0.01455077156424522,-0.02120629884302616,0.003191113471984863,-0.01830726861953735,-0.006265759468078613,XArbitraryZVertical,-0.1633604615926743,0.008176417089998722,0.462257444858551,0.8715299963951111,0.1652811616659164,0.27718785405159,-0.9464930295944214
2018-10-13 01:15:51.648 -0400,216,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890216.9788570417,0.181884765625,0.2399444580078125,-0.956512451171875,890216.9588370417,0.9997436400904707,0.1732643435880903,-0.2812394510219443,-0.02982882969081402,0.005958232097327709,-0.001676673069596291,0.00533391535282135,-0.03375694155693054,-0.001563549041748047,XArbitraryZVertical,-0.1636090725660324,0.008260567672550678,0.4621590077877045,0.8715348243713379,0.1656255573034286,0.277546614408493,-0.9463276863098145
2018-10-13 01:15:51.713 -0400,217,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890217.0038510417,0.1788177490234375,0.2487030029296875,-0.9521331787109375,890216.9838010417,1.000003376626466,0.1734235764188026,-0.2813456374999404,-0.01610838621854782,-0.006895198486745358,0.01461082138121128,0.01565584540367126,-0.04209873080253601,-0.00978243350982666,XArbitraryZVertical,-0.1636925935745239,0.008283033967018127,0.462251603603363,0.8714698553085327,0.1657711565494537,0.2776486277580261,-0.9462722539901733
2018-10-13 01:15:51.722 -0400,218,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890217.0289670418,0.178253173828125,0.253082275390625,-0.9501800537109375,890217.0089170417,1.000499150879646,0.1729834209935186,-0.280970214707444,-0.002341945189982653,-0.02943322993814945,0.02017256617546082,0.01489478349685669,-0.02858492732048035,-0.00469362735748291,XArbitraryZVertical,-0.1634314954280853,0.008141480386257172,0.4625303149223328,0.8713721632957458,0.1653725653886795,0.2772879600524902,-0.9464477300643921
2018-10-13 01:15:51.727 -0400,219,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890217.0539300417,0.1644439697265625,0.2462005615234375,-0.940185546875,890217.0339100417,1.001136299613161,0.1724686888321975,-0.2801129039729339,0.02757421508431435,-0.03815609961748123,0.03769070655107498,0.01042789220809937,-0.02437368035316467,-0.004435837268829346,XArbitraryZVertical,-0.1629464477300644,0.008072669617831707,0.4629106521606445,0.8712617158889771,0.1649261116981506,0.2764641642570496,-0.9467665553092957
2018-10-13 01:15:51.735 -0400,220,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890217.0790460417,0.16448974609375,0.2471771240234375,-0.943115234375,890217.0589960418,1.001915603036284,0.1720980670001461,-0.2782449548541328,0.04066118225455284,-0.02438867278397083,0.03459598124027252,0.000787690281867981,-0.02700313925743103,0.005226612091064453,XArbitraryZVertical,-0.1620608568191528,0.008300100453197956,0.4634121954441071,0.8711581230163574,0.1646633595228195,0.2746685147285461,-0.9473347663879395
2018-10-13 01:15:51.746 -0400,221,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890217.1040090417,0.16656494140625,0.2544708251953125,-0.95330810546875,890217.0839900417,1.003018316006556,0.1722678514624272,-0.2769180233893856,0.01466318126767874,-0.00584882590919733,0.05791075527667999,-0.002853453159332275,-0.02671882510185242,0.005495846271514893,XArbitraryZVertical,-0.1615345478057861,0.008606326766312122,0.4639722108840942,0.8709548115730286,0.1648865193128586,0.273392379283905,-0.9476650357246399
2018-10-13 01:15:51.776 -0400,222,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890217.1291250418,0.175811767578125,0.2559967041015625,-0.9516754150390625,890217.1091060417,1.004538759574496,0.173036817183099,-0.2764138456571941,-0.02599640935659409,0.01797506399452686,0.04776264727115631,0.0009107738733291626,-0.02183926105499268,-0.003193080425262451,XArbitraryZVertical,-0.1615030914545059,0.008940640836954117,0.4646076261997223,0.8706185221672058,0.1656389087438583,0.2729073762893677,-0.9476736187934875
2018-10-13 01:15:51.797 -0400,223,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890217.1541190417,0.173736572265625,0.2657318115234375,-0.9487457275390625,890217.1340690417,1.005661040035696,0.173972010837281,-0.2771809243639128,-0.06027191132307053,0.01924069784581661,0.02912478148937225,0.006500095129013062,-0.01719078421592712,-0.0107569694519043,XArbitraryZVertical,-0.1620549261569977,0.009070586413145065,0.464966207742691,0.870323121547699,0.1664888113737106,0.2736452519893646,-0.9473118782043457
2018-10-13 01:15:51.827 -0400,224,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890217.1792050417,0.1731414794921875,0.2637939453125,-0.941436767578125,890217.1591850417,1.006698665229567,0.174541748370886,-0.2780472379372076,-0.06143821403384209,0.01178586110472679,0.03128154575824738,0.00774112343788147,-0.01021143794059753,-0.001747429370880127,XArbitraryZVertical,-0.1625640243291855,0.009023647755384445,0.4653099477291107,0.8700448870658875,0.166987270116806,0.274478405714035,-0.9469830393791199
2018-10-13 01:15:51.847 -0400,225,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890217.2041990417,0.1756744384765625,0.256500244140625,-0.9428863525390625,890217.1841490418,1.007667007665588,0.1751946366232464,-0.2788100225977342,-0.04522795230150223,0.01484038960188627,0.03037487156689167,0.005587756633758545,-0.01288270950317383,0.005230605602264404,XArbitraryZVertical,-0.163047656416893,0.009043186902999878,0.4656236469745636,0.8697863817214966,0.1675689667463303,0.2752118110656738,-0.9466673731803894
2018-10-13 01:15:51.877 -0400,226,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890217.2293150417,0.1732330322265625,0.2525787353515625,-0.9414825439453125,890217.2092640417,1.008340926479504,0.1756781484172237,-0.279045716474873,-0.02888318710029125,0.01138683594763279,0.01336978748440742,0.006163746118545532,-0.01846516132354736,0.004597306251525879,XArbitraryZVertical,-0.1632644236087799,0.009141064248979092,0.4658604264259338,0.8696178793907166,0.168015331029892,0.2754383981227875,-0.9465223550796509
2018-10-13 01:15:51.989 -0400,227,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890217.2542780418,0.1782379150390625,0.254547119140625,-0.9492034912109375,890217.2342580417,1.008474127779381,0.1761914806527987,-0.2791906210698132,-0.01134150661528111,0.02074222266674042,-0.004721597768366337,0.004769355058670044,-0.02299895882606506,0.00247269868850708,XArbitraryZVertical,-0.163446769118309,0.00931806955486536,0.4658660590648651,0.8695786595344543,0.1684941947460175,0.2755776941776276,-0.9463966488838196
2018-10-13 01:15:51.994 -0400,228,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890217.2793940417,0.1796722412109375,0.2550506591796875,-0.9477081298828125,890217.2593440417,1.008734208697223,0.1767119780791658,-0.2791246071767395,0.002382857725024223,0.0143240699544549,0.01584572903811932,0.009751483798027039,-0.02243196964263916,-0.003349781036376953,XArbitraryZVertical,-0.1635409295558929,0.009539199061691761,0.465941309928894,0.8695182800292969,0.168989971280098,0.2755142450332642,-0.946326732635498
2018-10-13 01:15:51.998 -0400,229,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890217.3043570417,0.1714019775390625,0.2540283203125,-0.949798583984375,890217.2843380417,1.009391935784229,0.1769653041853398,-0.2782549338977773,0.03316828981041908,-0.01039868779480457,0.03985385969281197,0.0133759081363678,-0.01718604564666748,-0.005033969879150391,XArbitraryZVertical,-0.1632302403450012,0.009807607159018517,0.466268926858902,0.8693979978561401,0.1692718118429184,0.274678111076355,-0.9465193748474121
2018-10-13 01:15:52.007 -0400,230,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890217.3294730417,0.1733245849609375,0.2554931640625,-0.94879150390625,890217.3094540418,1.010439575629606,0.1770159809800433,-0.2772314934353515,0.002871813718229532,-0.01436486560851336,0.0459812618792057,0.0001101940870285034,-0.02261051535606384,-0.004033863544464111,XArbitraryZVertical,-0.1628084629774094,0.009993936866521835,0.4667934775352478,0.8691934943199158,0.1693691909313202,0.2736939191818237,-0.9467870593070984
2018-10-13 01:15:52.011 -0400,231,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890217.3544670417,0.1742706298828125,0.270599365234375,-0.9531097412109375,890217.3344170417,1.011537978276907,0.1771614146785608,-0.2772745021819324,-0.02821488305926323,-0.0034456392750144,0.0381007008254528,0.002843216061592102,-0.01970696449279785,-0.001079380512237549,XArbitraryZVertical,-0.1628663241863251,0.009957208298146725,0.4672558307647705,0.868934690952301,0.1695048063993454,0.2737352848052979,-0.946750819683075
2018-10-13 01:15:52.027 -0400,232,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890217.3795830418,0.177398681640625,0.2516021728515625,-0.95654296875,890217.3595330417,1.012425936737028,0.1775789690242359,-0.2774003290657587,-0.009642675518989563,0.001630079932510853,0.02110067754983902,0.004834368824958801,-0.006171345710754395,-0.003534018993377686,XArbitraryZVertical,-0.1630222648382187,0.01003550086170435,0.4675985276699066,0.8687201738357544,0.1698940247297287,0.2738562822341919,-0.9466460347175598
2018-10-13 01:15:52.047 -0400,233,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890217.4045460417,0.1743316650390625,0.2598876953125,-0.952178955078125,890217.3845270417,1.012976032684634,0.1777902362437013,-0.2765018226782872,0.03120335005223751,-0.0008141035214066505,0.03015276230871677,0.007200181484222412,-0.01066291332244873,-0.01112532615661621,XArbitraryZVertical,-0.1626895666122437,0.01030221674591303,0.467884749174118,0.8686252236366272,0.1701374650001526,0.2729920148849487,-0.946851909160614
2018-10-13 01:15:52.078 -0400,234,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890217.4296620417,0.17620849609375,0.2599029541015625,-0.947265625,890217.4096120417,1.013738381342045,0.1779038452107379,-0.2752651901137043,0.02788413316011429,-0.005036245100200176,0.03441940993070602,0.003569245338439941,-0.0124180018901825,-0.00696796178817749,XArbitraryZVertical,-0.1621904224157333,0.01059226784855127,0.4682952463626862,0.8684938549995422,0.1703046411275864,0.27180215716362,-0.9471641182899475
2018-10-13 01:15:52.112 -0400,235,1539407751.000206,42.39112614192291,-72.52713686793346,64.01138,0,199.6875,3,10,-9999,890217.4546260417,0.179656982421875,0.2647857666015625,-0.9515838623046875,890217.4346060418,1.014398582771775,0.1778548613316205,-0.2741661346251421,0.03112783469259739,-0.0147341787815094,0.02694498375058174,0.005424469709396362,-0.008903473615646362,-0.001752793788909912,XArbitraryZVertical,-0.161711722612381,0.01078667677938938,0.4686645269393921,0.8683816194534302,0.1703110039234161,0.2707443237304688,-0.9474659562110901
2018-10-13 01:15:52.190 -0400,236,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.4797420417,0.1825714111328125,0.2482452392578125,-0.9427947998046875,890217.4597220417,1.014974649005572,0.1775018881075134,-0.2736461512747526,0.01170007511973381,-0.02635438367724419,0.02031451277434826,0.01162397861480713,-0.006419241428375244,-0.003888905048370361,XArbitraryZVertical,-0.161409392952919,0.01071428041905165,0.4689803123474121,0.8682681918144226,0.1700013875961304,0.2702437043190002,-0.9476644396781921
2018-10-13 01:15:52.197 -0400,237,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.5047360418,0.170257568359375,0.2598724365234375,-0.942962646484375,890217.4846860417,1.015383804813904,0.177078175817394,-0.2734325159335078,-0.02272824943065643,-0.02394041046500206,0.01563174463808537,0.01100827753543854,-0.01498734951019287,0.001565158367156982,XArbitraryZVertical,-0.1612206995487213,0.0105497008189559,0.4692073464393616,0.8681825995445251,0.169610008597374,0.2700380086898804,-0.947793185710907
2018-10-13 01:15:52.206 -0400,238,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.5298210417,0.1773529052734375,0.247711181640625,-0.9521636962890625,890217.5098020417,1.015842890892676,0.1770261290153858,-0.2736535243500041,-0.008429606445133686,-0.001665083691477776,0.007161693181842566,0.00217224657535553,-0.0123162567615509,0.005772411823272705,XArbitraryZVertical,-0.1613055169582367,0.01043591555207968,0.4693950414657593,0.8680668473243713,0.1695501655340195,0.2702507972717285,-0.9477432370185852
2018-10-13 01:15:52.214 -0400,239,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.5548150417,0.178253173828125,0.254058837890625,-0.9506683349609375,890217.5347650417,1.016008656578525,0.1773335788985572,-0.2734776861678564,0.00244964356534183,0.008928072638809681,0.006197628565132618,0.00449700653553009,-0.01701450347900391,-0.002014994621276855,XArbitraryZVertical,-0.1613032668828964,0.01059911027550697,0.4694547355175018,0.8680329918861389,0.1698499172925949,0.2700815200805664,-0.9477378129959106
2018-10-13 01:15:52.227 -0400,240,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.5799310417,0.18011474609375,0.2535858154296875,-0.9447784423828125,890217.5598810418,1.016358988536551,0.1776978092014766,-0.2732896967587409,-0.004176419228315353,-0.002746360376477242,0.01150717213749886,0.01003274321556091,-0.01826781034469604,-0.003400266170501709,XArbitraryZVertical,-0.1613101810216904,0.01077503338456154,0.4695908427238464,0.8679558038711548,0.1702040731906891,0.2699005007743835,-0.9477258324623108
2018-10-13 01:15:52.247 -0400,241,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.6048940417,0.1726531982421875,0.2671966552734375,-0.942901611328125,890217.5848750417,1.016711988825473,0.177753055400367,-0.2733501405516964,-0.0257854126393795,-0.01004720013588667,0.01020475476980209,0.007465571165084839,-0.01152059435844421,-0.001487851142883301,XArbitraryZVertical,-0.1613509356975555,0.01075569540262222,0.4697352647781372,0.8678702712059021,0.1702535450458527,0.2699587047100067,-0.9477003812789917
2018-10-13 01:15:52.278 -0400,242,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.6300100418,0.1741180419921875,0.2603912353515625,-0.939483642578125,890217.6099600417,1.016990658283798,0.1776194556292035,-0.2732968089090573,0.009840818122029305,-0.01039114687591791,0.006292037665843964,0.004492104053497314,-0.004648566246032715,0.005354464054107666,XArbitraryZVertical,-0.1612982004880905,0.0106883505359292,0.4698707461357117,0.8678076863288879,0.1701294779777527,0.2699073553085327,-0.9477372765541077
2018-10-13 01:15:52.297 -0400,243,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.6549740417,0.1796722412109375,0.256500244140625,-0.94818115234375,890217.6349540417,1.017043141483766,0.177701404942898,-0.2723632567001664,0.02503739297389984,0.002307787071913481,0.006445302627980709,-0.0005586147308349609,-0.00571790337562561,0.008426249027252197,XArbitraryZVertical,-0.1609181463718414,0.01094886194914579,0.4699535369873047,0.8678301572799683,0.1702516078948975,0.2690083384513855,-0.9479709267616272
2018-10-13 01:15:52.323 -0400,244,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.6800290417,0.1801605224609375,0.2623443603515625,-0.9506072998046875,890217.6600700418,1.017495676100926,0.1779756272133855,-0.2717087088802442,0.007589766755700111,0.002558707259595394,0.0234350711107254,0.008091941475868225,-0.0118776261806488,0.002815306186676025,XArbitraryZVertical,-0.1607049405574799,0.01119217928498983,0.4701745212078094,0.8677468299865723,0.1705426871776581,0.2683778405189514,-0.948097288608551
2018-10-13 01:15:52.348 -0400,245,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.7050840417,0.1726531982421875,0.2637939453125,-0.9409637451171875,890217.6850340418,1.017793018893449,0.1782889268832109,-0.2714932203477224,-0.0006990558467805386,0.009982234798371792,-0.0002918289974331856,0.009310558438301086,-0.005825906991958618,-0.002506554126739502,XArbitraryZVertical,-0.1606880575418472,0.01135714258998632,0.4702937304973602,0.8676831722259521,0.1708499789237976,0.2681702673435211,-0.948100745677948
2018-10-13 01:15:52.372 -0400,246,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.7301080417,0.173675537109375,0.2637939453125,-0.9438629150390625,890217.7100880417,1.017410387186937,0.1785685105592132,-0.2715351441614579,0.002907204208895564,0.02157153002917767,-0.02390381507575512,0.002058953046798706,-0.003928422927856445,0.005140244960784912,XArbitraryZVertical,-0.1607695370912552,0.0114989010617137,0.4701022505760193,0.8677700161933899,0.1711130440235138,0.2682106494903564,-0.9480418562889099
2018-10-13 01:15:52.398 -0400,247,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.7551630418,0.1759796142578125,0.2588958740234375,-0.962890625,890217.7351430417,1.016913286278755,0.179139585792074,-0.2714618009874795,-0.002504442352801561,0.02806852757930756,-0.01753286831080914,0.002017617225646973,-0.004346072673797607,0.004100441932678223,XArbitraryZVertical,-0.1608694344758987,0.01180468592792749,0.4698458611965179,0.8678863048553467,0.171657919883728,0.2681399881839752,-0.9479633569717407
2018-10-13 01:15:52.423 -0400,248,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.7802180417,0.1818389892578125,0.256988525390625,-0.960845947265625,890217.7601680417,1.016479493129725,0.1797924750124745,-0.271577011506575,-0.007867767475545406,0.02703453972935677,-0.02080203033983707,0.002670735120773315,-0.006425410509109497,-0.01214027404785156,XArbitraryZVertical,-0.1610695123672485,0.01209464203566313,0.4695968329906464,0.867979884147644,0.1722712814807892,0.268250972032547,-0.9478206634521484
2018-10-13 01:15:52.448 -0400,249,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.8052445417,0.1714630126953125,0.2554779052734375,-0.954193115234375,890217.7852230418,1.015793540287796,0.1801493049924324,-0.2719426551518611,-0.01433765143156052,0.009913376532495022,-0.03266854584217072,0.009247094392776489,-0.01161468029022217,-0.0131833553314209,XArbitraryZVertical,-0.1613056212663651,0.0122150955721736,0.469244122505188,0.8681251406669617,0.172591894865036,0.2686032056808472,-0.9476625919342041
2018-10-13 01:15:52.473 -0400,250,1539407752.000206,42.39112614192291,-72.52713686793346,63.96731,0,199.6875,3,10,-9999,890217.8302995417,0.1689453125,0.257904052734375,-0.9512939453125,890217.8102495418,1.015124925864955,0.1798844571428403,-0.272307608315788,-0.005991719197481871,-0.01042065769433975,-0.02288435585796833,0.0001314878463745117,-0.01152369379997253,-0.008015692234039307,XArbitraryZVertical,-0.1613956987857819,0.01206458359956741,0.4689490497112274,0.8682699799537659,0.1723233461380005,0.26895472407341,-0.9476117491722107
