loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2018-10-13 01:22:42.749 -0400,1743,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890627.8109688751,-0.725189208984375,-0.868011474609375,0.14715576171875,890627.7884768751,-1.923561979420223,-0.7121807500901028,1.134325477636534,-5.472237586975098,-0.02269824780523777,-5.430135726928711,0.197948545217514,-0.3255928158760071,0.1955092549324036,XArbitraryZVertical,-0.04688724130392075,0.5812110900878906,0.7555323839187622,-0.2986060678958893,-0.276256650686264,-0.9062492251396179,-0.3199905157089233
2018-10-13 01:22:42.774 -0400,1744,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890627.836023875,-0.2436065673828125,-1.053909301757812,-0.1149139404296875,890627.813531875,-2.136851553475167,-0.5262841042681856,1.099625756666939,-1.923151969909668,0.09883353114128113,-0.7824211120605469,-0.5283283591270447,-0.02880805730819702,0.5242933630943298,XArbitraryZVertical,-0.048560481518507,0.5489902496337891,0.7869970202445984,-0.2772847414016724,-0.2280193269252777,-0.8910375237464905,-0.3925031721591949
2018-10-13 01:22:42.799 -0400,1745,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890627.861047875,-0.2437591552734375,-1.357345581054688,-0.05938720703125,890627.838586875,-2.238052183363705,-0.4251733773854998,1.080752110557649,-1.445663094520569,0.4574127495288849,-1.621059536933899,-0.1089158058166504,0.04397892951965332,0.3512298464775085,XArbitraryZVertical,-0.056760273873806,0.5314117074012756,0.801504373550415,-0.2682724297046661,-0.1941390037536621,-0.8823120594024658,-0.4287597239017487
2018-10-13 01:22:42.824 -0400,1746,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890627.886102875,-0.217041015625,-1.023330688476562,-0.255950927734375,890627.8636118751,-2.33067876839306,-0.3313355625068575,1.063141688181241,-1.280511140823364,0.6254722476005554,-1.150093913078308,-0.0813155472278595,-0.4839162826538086,0.4062358140945435,XArbitraryZVertical,-0.06656905263662338,0.5154851078987122,0.8142479658126831,-0.2585409879684448,-0.158140629529953,-0.8738870620727539,-0.4596873223781586
2018-10-13 01:22:42.849 -0400,1747,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890627.9111268751,-0.1286773681640625,-0.662261962890625,-0.2306671142578125,890627.8886658751,-2.392342898537001,-0.2561726066706854,1.03565011702765,-1.639397740364075,0.9689098596572876,-0.7399006485939026,-0.1072044223546982,-0.2732897996902466,0.2752155065536499,XArbitraryZVertical,-0.07635298371315002,0.4975016713142395,0.8251476883888245,-0.2565018832683563,-0.1292152553796768,-0.8601940870285034,-0.4933246076107025
2018-10-13 01:22:42.874 -0400,1748,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890627.9361818751,-0.014862060546875,-0.516876220703125,-0.4630889892578125,890627.9136908751,-2.451330294743393,-0.1763972787556204,0.993664777144926,-1.853618383407593,1.358704805374146,-0.9576769471168518,-0.03834637999534607,0.1596711874008179,0.3161010146141052,XArbitraryZVertical,-0.08776269108057022,0.4729906618595123,0.8382458686828613,-0.256750613451004,-0.09574785828590393,-0.8380311727523804,-0.5371550917625427
2018-10-13 01:22:42.899 -0400,1749,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890627.961206875,-0.0088958740234375,-0.6684112548828125,-0.7545623779296875,890627.938745875,-2.505294284313533,-0.09535265002777518,0.9700050356355885,-0.5096304416656494,1.445128202438354,-1.121549606323242,0.01632986962795258,0.3231033086776733,0.1593761444091797,XArbitraryZVertical,-0.1056229770183563,0.455500066280365,0.846272349357605,-0.255315363407135,-0.05382072180509567,-0.8248885869979858,-0.5627269744873047
2018-10-13 01:22:42.924 -0400,1750,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890627.986261875,-0.2187347412109375,-0.8206787109375,-0.5379638671875,890627.963800875,-2.561225488852576,-0.01787932869615132,0.9716356528304949,-0.0726243183016777,1.046544194221497,-1.335308074951172,0.00960947573184967,0.1720921993255615,-0.17439204454422,XArbitraryZVertical,-0.1260221898555756,0.4496543705463409,0.8484821915626526,-0.2490108758211136,-0.010082489810884,-0.8258092403411865,-0.563858687877655
2018-10-13 01:22:42.949 -0400,1751,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890628.011316875,-0.090911865234375,-0.2855987548828125,-0.3160552978515625,890627.9888248751,-2.619533204287432,0.05628805699642415,0.939113552092002,-2.270960569381714,1.293220162391663,-1.45946741104126,-0.2169212847948074,-0.03311395645141602,-0.04651021957397461,XArbitraryZVertical,-0.1409751325845718,0.4305138289928436,0.8579320311546326,-0.2423539459705353,0.03322071209549904,-0.807034969329834,-0.5895677208900452
2018-10-13 01:22:42.974 -0400,1752,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890628.0363408751,-0.0503692626953125,0.146148681640625,-0.3880157470703125,890628.0138798751,-2.680967787325093,0.1483376061694361,0.8593168051978177,-2.873228073120117,1.889304041862488,-2.096422910690308,-0.1953035444021225,0.4352073073387146,0.3201766014099121,XArbitraryZVertical,-0.1604185253381729,0.389068067073822,0.8756227493286133,-0.2370142191648483,0.09650289267301559,-0.7573966383934021,-0.6457839012145996
2018-10-13 01:22:42.999 -0400,1753,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890628.0613958751,0.107635498046875,-0.6042327880859375,-0.6449432373046875,890628.038903875,-2.758201811534571,0.251729679723713,0.8194578277790286,-0.07920652627944946,1.821640014648438,-2.440879583358765,-0.2274142056703568,0.8589496612548828,0.320755660533905,XArbitraryZVertical,-0.1883299201726913,0.3660332858562469,0.8837764859199524,-0.2224623113870621,0.1700258851051331,-0.7307758331298828,-0.6611029505729675
2018-10-13 01:22:43.024 -0400,1754,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890628.086419875,0.2863311767578125,-0.6858673095703125,-0.7965240478515625,890628.063958875,-2.847817151113871,0.3628402100595379,0.804434702625334,0.01130508258938789,1.828905582427979,-2.522619485855103,-0.1458397209644318,0.1517589092254639,0.01613211631774902,XArbitraryZVertical,-0.22059366106987,0.3565894663333893,0.8850086331367493,-0.2023385465145111,0.2461510002613068,-0.7204387187957764,-0.648364782333374
2018-10-13 01:22:43.050 -0400,1755,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890628.111474875,0.3366241455078125,-0.54656982421875,-0.7067718505859375,890628.089013875,-2.918560493050317,0.4596386745035099,0.7569179785326372,-1.484501719474792,1.805975914001465,-2.701032161712646,-0.06735280156135559,-0.0305246114730835,-0.1378457546234131,XArbitraryZVertical,-0.25040403008461,0.3339827656745911,0.8898154497146606,-0.1843384206295013,0.3224950432777405,-0.6866841912269592,-0.6515066623687744
2018-10-13 01:22:43.075 -0400,1756,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890628.1365298751,0.4979248046875,-0.8655242919921875,-0.8248443603515625,890628.1140388751,-2.973868829716376,0.536133308956162,0.6981312403370004,-0.9363382458686829,1.474531054496765,-2.415261745452881,-0.05964231491088867,0.1034958958625793,-0.04778391122817993,XArbitraryZVertical,-0.2756452858448029,0.3077975511550903,0.8953578472137451,-0.1661725342273712,0.3913073539733887,-0.6427872776985168,-0.6585606932640076
2018-10-13 01:22:43.100 -0400,1757,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890628.1615548751,0.6024017333984375,-0.9183197021484375,-0.9663543701171875,890628.1390938751,-3.019931628098456,0.5974810962348545,0.6567280902762975,-0.5487779378890991,1.12250280380249,-1.872329235076904,0.01046368479728699,-0.1727964282035828,-0.1270145773887634,XArbitraryZVertical,-0.2968137562274933,0.2907046973705292,0.8972011804580688,-0.1497363150119781,0.4455451965332031,-0.6105287671089172,-0.6547847390174866
2018-10-13 01:22:43.125 -0400,1758,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890628.1866098751,0.6721649169921875,-0.7148590087890625,-1.017166137695312,890628.164117875,-3.046610820639502,0.6308254273596562,0.6235231741998825,-0.5630233287811279,0.4019590616226196,-1.160219311714172,0.122127890586853,-0.3446440696716309,-0.3074148297309875,XArbitraryZVertical,-0.3087657392024994,0.2772587537765503,0.8993030786514282,-0.1380005478858948,0.4788242280483246,-0.5838989615440369,-0.65558260679245
2018-10-13 01:22:43.150 -0400,1759,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890628.211633875,0.7109375,-0.7120208740234375,-0.6453857421875,890628.189172875,-3.059279317149157,0.6383843443211612,0.6063060305026032,-0.08349908888339996,-0.2516050934791565,-0.4868967831134796,0.1558079123497009,-0.1773260831832886,-0.3568334579467773,XArbitraryZVertical,-0.310899555683136,0.2708894908428192,0.9015699028968811,-0.1308850049972534,0.4896846115589142,-0.5698357820510864,-0.6599206924438477
2018-10-13 01:22:43.175 -0400,1760,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890628.2366790418,0.400909423828125,-0.2277069091796875,-0.77386474609375,890628.2141968751,-3.065330929339517,0.6293403636019559,0.6038955867599296,-0.007979413494467735,-0.5533875226974487,-0.05699438974261284,0.2278378009796143,-0.1422601938247681,-0.006291508674621582,XArbitraryZVertical,-0.3060659766197205,0.2713082432746887,0.9037097096443176,-0.1265830993652344,0.4845035076141357,-0.5678533315658569,-0.6654309034347534
2018-10-13 01:22:43.200 -0400,1761,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890628.2617340417,0.2811431884765625,-0.721405029296875,-0.498870849609375,890628.2392420417,-3.084652551103003,0.6113097152437671,0.6285972818375722,0.08403733372688293,-0.4325574934482574,0.08882272988557816,0.2498017251491547,0.1918621063232422,0.366346538066864,XArbitraryZVertical,-0.2944534122943878,0.2865548133850098,0.903917670249939,-0.1188079714775085,0.4642332792282104,-0.5880107283592224,-0.662367045879364
2018-10-13 01:22:43.225 -0400,1762,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890628.2867580417,0.5498046875,-0.3722076416015625,-0.5760650634765625,890628.2642970417,-3.04409639655045,0.587157869330918,0.6340979653484357,-0.2853952050209045,0.3933844566345215,0.7247987985610962,-0.1254110634326935,-0.1443347930908203,0.1704683303833008,XArbitraryZVertical,-0.2891724705696106,0.2846722900867462,0.9040289521217346,-0.1344303041696548,0.4463033974170685,-0.5924510955810547,-0.6706819534301758
2018-10-13 01:22:43.250 -0400,1763,1539408162.00026,42.39108393904044,-72.52716234891911,63.02761,0,225,4,10,-9999,890628.3118130417,0.475494384765625,-0.4763641357421875,-0.56060791015625,890628.2893220417,-3.022532963185077,0.583095294300122,0.6274925492491533,-0.7478075623512268,0.02173895947635174,0.2659888863563538,0.114933580160141,0.1905561685562134,0.07584226131439209,XArbitraryZVertical,-0.2905060052871704,0.2788108289241791,0.9041519165039062,-0.1427545845508575,0.4457200765609741,-0.5871168375015259,-0.6757415533065796
2018-10-13 01:22:43.316 -0400,1764,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.3368380417,0.42218017578125,-0.6755523681640625,-0.6188812255859375,890628.3143770418,-3.012545806869119,0.5764249545906155,0.6071972931162151,-0.9480510354042053,0.1033288091421127,-0.3486054539680481,0.02538606524467468,0.1000326871871948,0.1288875937461853,XArbitraryZVertical,-0.2891567051410675,0.2685399055480957,0.9075228571891785,-0.1437901556491852,0.4476058483123779,-0.5705679655075073,-0.6885494589805603
2018-10-13 01:22:43.323 -0400,1765,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.3618930418,0.4633941650390625,-0.592529296875,-0.634490966796875,890628.3394010417,-3.008525884952228,0.5773434264211683,0.5798050258390903,-0.9556145071983337,0.1173497065901756,-0.5216594338417053,0.02521231770515442,-0.07916855812072754,0.06275999546051025,XArbitraryZVertical,-0.290415346622467,0.2552877962589264,0.911177396774292,-0.1422719210386276,0.456599235534668,-0.547860860824585,-0.7009741067886353
2018-10-13 01:22:43.331 -0400,1766,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.3869470417,0.5018463134765625,-0.537933349609375,-0.736175537109375,890628.3644560417,-3.006870959245339,0.5807255324698207,0.5532625009258823,-1.033093810081482,0.2097487151622772,-0.5623885989189148,-0.00938531756401062,-0.06903189420700073,0.08552712202072144,XArbitraryZVertical,-0.2924044728279114,0.2425524741411209,0.9143580794334412,-0.1400562971830368,0.4667827785015106,-0.5254657864570618,-0.7113358378410339
2018-10-13 01:22:43.350 -0400,1767,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.4119720417,0.5075531005859375,-0.420074462890625,-0.77813720703125,890628.3895110417,-3.001164305158524,0.5805268549856883,0.5225623897315177,-1.038582801818848,0.003216690383851528,-0.4224711656570435,0.0343298614025116,-0.06263488531112671,0.003587186336517334,XArbitraryZVertical,-0.2931743562221527,0.2275053560733795,0.918179452419281,-0.1386900097131729,0.4752678871154785,-0.4991022050380707,-0.7245802283287048
2018-10-13 01:22:43.375 -0400,1768,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.4370270417,0.5205078125,-0.41607666015625,-0.76568603515625,890628.4145350417,-2.996802419342756,0.5757082501787596,0.5048996081492377,-0.6065458655357361,-0.1915608197450638,-0.1607447564601898,0.03009527921676636,0.0602271556854248,-0.04402506351470947,XArbitraryZVertical,-0.2915004193782806,0.2189889401197433,0.9209007024765015,-0.1378822028636932,0.4764965176582336,-0.4837195873260498,-0.7341427206993103
2018-10-13 01:22:43.400 -0400,1769,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.4620510418,0.4596710205078125,-0.4372711181640625,-0.7145538330078125,890628.4395900418,-2.9864545558925,0.5636599710928806,0.4918448678374433,-0.9013363122940063,-0.3813766241073608,0.01896442286670208,0.05408871173858643,0.03768253326416016,-0.02009272575378418,XArbitraryZVertical,-0.2870564758777618,0.2122405469417572,0.9235991239547729,-0.1396981328725815,0.4709509909152985,-0.4722528755664825,-0.7451050877571106
2018-10-13 01:22:43.425 -0400,1770,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.4871060417,0.4467926025390625,-0.4781646728515625,-0.6573028564453125,890628.4646150417,-2.9701399989109,0.5448881253517347,0.4721559945401867,-1.20954418182373,-0.5692291855812073,-0.03564129769802094,-0.01068469882011414,0.007267177104949951,0.04785847663879395,XArbitraryZVertical,-0.2799493670463562,0.2020369321107864,0.9275733828544617,-0.1428817063570023,0.4616124033927917,-0.454807460308075,-0.7616188526153564
2018-10-13 01:22:43.450 -0400,1771,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.5121310417,0.3418731689453125,-0.5323638916015625,-0.676361083984375,890628.4896700417,-2.954949845784888,0.5214008722620244,0.4434530529711674,-1.231194853782654,-0.745042085647583,-0.1516105085611343,-0.004879236221313477,-0.05351340770721436,0.1161355972290039,XArbitraryZVertical,-0.2701538503170013,0.1881275326013565,0.9331713914871216,-0.1442707777023315,0.4499170780181885,-0.429061084985733,-0.7832498550415039
2018-10-13 01:22:43.475 -0400,1772,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.5371860417,0.48828125,-0.501556396484375,-0.7895050048828125,890628.5147250417,-2.944016345843876,0.4965968345203199,0.4159038332118597,-1.158355951309204,-0.7846401333808899,-0.2302462011575699,-0.1037740409374237,-0.1361747682094574,0.1345339417457581,XArbitraryZVertical,-0.2590259611606598,0.1754332482814789,0.9388190507888794,-0.1440332978963852,0.4358205497264862,-0.4040168821811676,-0.8042574524879456
2018-10-13 01:22:43.500 -0400,1773,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.5622400417,0.4144134521484375,-0.4522552490234375,-0.7803192138671875,890628.5397490417,-2.935601424093398,0.4719906966630494,0.3874213329161366,-1.034612894058228,-0.905311107635498,-0.2007789760828018,0.08071494102478027,-0.1202447414398193,0.0519949197769165,XArbitraryZVertical,-0.2474653422832489,0.1625847667455673,0.9444124102592468,-0.1428644061088562,0.4209635257720947,-0.3778021335601807,-0.824654221534729
2018-10-13 01:22:43.525 -0400,1774,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.5872650418,0.395538330078125,-0.353057861328125,-0.8359375,890628.5648040418,-2.925773604432575,0.444187219691671,0.3693322039316108,-0.699739933013916,-0.993954598903656,0.1456580460071564,0.01171323657035828,-0.1019741892814636,0.06608641147613525,XArbitraryZVertical,-0.2345578819513321,0.1547467410564423,0.9489192962646484,-0.1434793174266815,0.4007470905780792,-0.3609927594661713,-0.842072069644928
2018-10-13 01:22:43.550 -0400,1775,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.6123200417,0.336029052734375,-0.35009765625,-0.9052886962890625,890628.5898280417,-2.91628514838109,0.4163560743141388,0.3580631334566794,-0.3949533402919769,-0.9433804154396057,0.1198843792080879,9.5367431640625e-05,-0.04114070534706116,0.03974586725234985,XArbitraryZVertical,-0.2216716259717941,0.1502652019262314,0.9525296688079834,-0.1448014378547668,0.3787803649902344,-0.3504608571529388,-0.8565641045570374
2018-10-13 01:22:43.575 -0400,1776,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.6373440417,0.3894500732421875,-0.3809814453125,-0.8986358642578125,890628.6148830417,-2.91232766370432,0.3930252131140002,0.3578506383827778,0.04631572589278221,-0.7966557145118713,0.108335979282856,-0.01881846785545349,-0.008090823888778687,-0.03416258096694946,XArbitraryZVertical,-0.2108373045921326,0.1514249294996262,0.954786479473114,-0.1449100524187088,0.3587232232093811,-0.3502618372440338,-0.865236222743988
2018-10-13 01:22:43.600 -0400,1777,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.6623990417,0.35113525390625,-0.491241455078125,-0.869415283203125,890628.6399380417,-2.908858369598812,0.3726498192224149,0.3624232649493123,0.1848768889904022,-0.683847188949585,0.2331895083189011,0.05496722459793091,-0.0342070460319519,-0.02917516231536865,XArbitraryZVertical,-0.2015456259250641,0.1547485291957855,0.956186830997467,-0.1453867107629776,0.3404337763786316,-0.3545411229133606,-0.8708645105361938
2018-10-13 01:22:43.626 -0400,1778,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.6874540417,0.3835906982421875,-0.3663482666015625,-0.876220703125,890628.6649630417,-2.905180777546791,0.3553925011361894,0.3692083283029341,0.2083566039800644,-0.5588812232017517,0.249358206987381,0.03730586171150208,-0.1152122616767883,0.003194570541381836,XArbitraryZVertical,-0.1938530057668686,0.1589149087667465,0.9569512605667114,-0.1463211178779602,0.3245105445384979,-0.3608772158622742,-0.8743341565132141
2018-10-13 01:22:43.651 -0400,1779,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.7124780418,0.38031005859375,-0.3795318603515625,-0.8792572021484375,890628.6900180418,-2.898248340667864,0.3419985637269165,0.3787844750477745,0.2880100011825562,-0.4017277657985687,0.3713564276695251,0.05429279804229736,-0.01709523797035217,0.01384067535400391,XArbitraryZVertical,-0.1884054392576218,0.1638606786727905,0.9567509293556213,-0.149262323975563,0.3115977048873901,-0.3697913885116577,-0.8753061294555664
2018-10-13 01:22:43.676 -0400,1780,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.7375330417,0.333404541015625,-0.367523193359375,-0.8282470703125,890628.7150420417,-2.892494830310391,0.3314984583681093,0.3892420904760212,0.3170657455921173,-0.3520480692386627,0.3189566135406494,0.0796530544757843,0.005799561738967896,-0.005378127098083496,XArbitraryZVertical,-0.1843182593584061,0.1691574305295944,0.9562143683433533,-0.1518725752830505,0.3011147975921631,-0.3794873058795929,-0.8748250603675842
2018-10-13 01:22:43.701 -0400,1781,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.7625580417,0.2655029296875,-0.4740753173828125,-0.8151397705078125,890628.7400970417,-2.890149359354627,0.3235920423506439,0.3970058807976907,0.3104382753372192,-0.2724755704402924,0.203827753663063,0.09637489914894104,-0.04881173372268677,0.01946979761123657,XArbitraryZVertical,-0.1810856461524963,0.1732877343893051,0.9559383392333984,-0.1528394371271133,0.293243020772934,-0.3866588473320007,-0.8743587136268616
2018-10-13 01:22:43.726 -0400,1782,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.7876130417,0.237213134765625,-0.66302490234375,-0.6766510009765625,890628.7651210417,-2.893079717850714,0.3229820654126102,0.4108454193293846,0.5654059648513794,-0.05819521844387054,-0.05692901089787483,-0.02490043640136719,-0.08199971914291382,0.05178284645080566,XArbitraryZVertical,-0.1811477243900299,0.1802660524845123,0.9547217488288879,-0.1522975116968155,0.2909832000732422,-0.3993845283985138,-0.8693792819976807
2018-10-13 01:22:43.751 -0400,1783,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.8126680417,0.296234130859375,-0.204193115234375,-0.7260284423828125,890628.7901760418,-2.906695041848023,0.3310174727517751,0.3949987752322135,-1.500704169273376,0.1139202192425728,-1.212900400161743,-0.06177401542663574,-0.1857648193836212,0.1248118877410889,XArbitraryZVertical,-0.1831169426441193,0.1732730120420456,0.9567086696624756,-0.1454356759786606,0.2999789714813232,-0.3848070502281189,-0.8728892803192139
2018-10-13 01:22:43.776 -0400,1784,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.8376920418,0.2742767333984375,0.1087646484375,-0.868743896484375,890628.8152310417,-2.934230153113811,0.3430120262878724,0.3291837449499469,-2.236055135726929,0.09848413616418839,-1.870752096176147,-0.04685854911804199,0.04972639679908752,0.199346661567688,XArbitraryZVertical,-0.1841649115085602,0.1431545317173004,0.9638976454734802,-0.1284122914075851,0.3182666599750519,-0.323270708322525,-0.891180157661438
2018-10-13 01:22:43.801 -0400,1785,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.8627470417,0.490478515625,0.11785888671875,-0.9974822998046875,890628.8402560417,-2.956441392618892,0.3613018470598173,0.2492419143150772,-2.807896614074707,0.565929114818573,-1.78854238986969,-0.0635470449924469,0.3172870278358459,0.04573792219161987,XArbitraryZVertical,-0.1888169050216675,0.1052719205617905,0.9698530435562134,-0.1124708205461502,0.3425692617893219,-0.2466693669557571,-0.9065319895744324
2018-10-13 01:22:43.826 -0400,1786,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.8877710417,0.6048126220703125,0.016845703125,-1.087753295898438,890628.8653110417,-2.967727835529376,0.383685223624866,0.189619715698071,-1.225654721260071,1.025993466377258,-0.765574038028717,0.06539860367774963,0.1731350868940353,-0.05861353874206543,XArbitraryZVertical,-0.1971636116504669,0.07610028237104416,0.9719877243041992,-0.1028292179107666,0.3676305413246155,-0.1884854435920715,-0.9106705188751221
2018-10-13 01:22:43.851 -0400,1787,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.9128260417,0.630218505859375,-0.0454559326171875,-1.144332885742188,890628.8903350417,-2.973315624035465,0.400202010886218,0.1610612795424136,-0.7802032232284546,0.2474439591169357,-0.4931039214134216,0.1926780343055725,0.1601522266864777,-0.1880902051925659,XArbitraryZVertical,-0.2040489166975021,0.06190944835543633,0.9720701575279236,-0.09802842140197754,0.3845619559288025,-0.1603658348321915,-0.9090625047683716
2018-10-13 01:22:43.877 -0400,1788,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.9378510417,0.478057861328125,-0.17095947265625,-1.171875,890628.9153900418,-2.973590768752232,0.3907950658940211,0.1438150779639943,-0.6776162385940552,-0.7835111618041992,-0.2153575420379639,0.2366868555545807,0.1514222621917725,-0.1986168622970581,XArbitraryZVertical,-0.1988853514194489,0.05398189276456833,0.9738144874572754,-0.09599284827709198,0.3769911229610443,-0.143319845199585,-0.9150611162185669
2018-10-13 01:22:43.901 -0400,1789,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.9629060418,0.2657318115234375,-0.3559722900390625,-1.0015869140625,890628.9404450417,-2.964170921056276,0.348188057677429,0.1227904760596917,-0.6436723470687866,-2.250376462936401,0.3706228733062744,0.1390044391155243,-0.04524245858192444,-0.2384564876556396,XArbitraryZVertical,-0.1775635182857513,0.04487454146146774,0.9782206416130066,-0.09767699241638184,0.3386261761188507,-0.122482143342495,-0.9329149723052979
2018-10-13 01:22:43.926 -0400,1790,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890628.9879610417,0.261932373046875,-0.303070068359375,-0.8700103759765625,890628.9654690417,-2.938219987686385,0.2790152679191732,0.1100117021164151,-1.032207489013672,-2.721130847930908,1.177094697952271,-0.06898653507232666,-0.2519349157810211,-0.2040454745292664,XArbitraryZVertical,-0.1436547487974167,0.04006843268871307,0.9829026460647583,-0.1079783141613007,0.2737442255020142,-0.1097899302840233,-0.9555156826972961
2018-10-13 01:22:43.951 -0400,1791,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890629.0129850417,-0.065887451171875,-0.0208740234375,-0.802398681640625,890628.9905240417,-2.913714206719336,0.20427846758887,0.0692343983446983,-2.257776737213135,-2.710911989212036,-0.04900331050157547,0.0806300938129425,-0.2267803698778152,0.08400887250900269,XArbitraryZVertical,-0.1051544025540352,0.02262131124734879,0.9873442053794861,-0.1165384352207184,0.2023746818304062,-0.06917910277843475,-0.9768616557121277
2018-10-13 01:22:43.977 -0400,1792,1539408163.000261,42.39108393904044,-72.52716234891911,62.94723,0,166.2890625,4,10,-9999,890629.0380400417,-0.0120391845703125,0.138336181640625,-0.9409027099609375,890629.0155490417,-2.916343249515121,0.1501100174358911,0.01607444598739469,-1.917698740959167,-1.748638987541199,-0.6086358428001404,-0.1657324284315109,-0.07308334857225418,0.1903175711631775,XArbitraryZVertical,-0.07540784776210785,-0.0004632591153495014,0.9907669425010681,-0.1126654446125031,0.1495275944471359,-0.01607375405728817,-0.9886268973350525
