loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2018-10-13 01:19:36.162 -0400,94,1539407975.000172,42.39114068452491,-72.52710275358756,58.0729,0,87.1875,3,5,-9999,890441.22452275,0.6485595703125,0.11578369140625,-0.7029876708984375,890441.2195177501,0.3061114336263285,0.6824040207929856,-0.09304187465679548,-0.1170584335923195,-0.2470378875732422,0.08397790789604187,0.03320038318634033,-0.0009429752826690674,0.05909407138824463,XArbitraryZVertical,-0.09427177906036377,0.32366943359375,0.1281353682279587,0.9327006340026855,0.6279324889183044,0.09290768951177597,-0.7727018594741821
2018-10-13 01:19:36.202 -0400,95,1539407975.000172,42.39114068452491,-72.52710275358756,58.0729,0,87.1875,3,5,-9999,890441.2645917501,0.6663665771484375,0.126617431640625,-0.6904296875,890441.2595867501,0.3095309670947488,0.6740904029991072,-0.09370302822697182,-0.008462835103273392,-0.209751769900322,0.04428455978631973,0.04490292072296143,0.03353974968194962,0.0879058837890625,XArbitraryZVertical,-0.09459210187196732,0.3195757865905762,0.1300127953290939,0.9338192343711853,0.6214483976364136,0.09356596320867538,-0.7778472900390625
2018-10-13 01:19:36.242 -0400,96,1539407975.000172,42.39114068452491,-72.52710275358756,58.0729,0,87.1875,3,5,-9999,890441.3046617501,0.6605072021484375,0.061676025390625,-0.7503509521484375,890441.2996567501,0.3099614497671019,0.6711872222656813,-0.09098419794687644,0.03519125655293465,-0.1363394111394882,0.051082544028759,0.04079753160476685,-0.02329280227422714,0.04904007911682129,XArbitraryZVertical,-0.09320811182260513,0.3184179365634918,0.1308020651340485,0.9342436194419861,0.6193434596061707,0.09085872024297714,-0.7798445224761963
2018-10-13 01:19:36.282 -0400,97,1539407976.000172,42.39114068452491,-72.52710275358756,58.07266,0,87.1875,3,5,-9999,890441.3447307501,0.6236114501953125,0.0897369384765625,-0.7494049072265625,890441.33972675,0.3156550154897351,0.6707444807919671,-0.09440736465085479,-0.2194939702749252,-0.100662425160408,0.09445305913686752,0.00558847188949585,-0.004988007247447968,0.04268783330917358,XArbitraryZVertical,-0.09567498415708542,0.3176650404930115,0.1329144686460495,0.9339523315429688,0.6188011765480042,0.09426718950271606,-0.7798704504966736
2018-10-13 01:19:36.322 -0400,98,1539407976.000172,42.39114068452491,-72.52710275358756,58.07266,0,87.1875,3,5,-9999,890441.3848007501,0.614959716796875,-0.0164337158203125,-0.71185302734375,890441.37979575,0.3191416836822225,0.6781831488965218,-0.1025852756772942,-0.2618718445301056,-0.1113821566104889,0.2068068832159042,0.1459999084472656,-0.1876257658004761,0.08809614181518555,XArbitraryZVertical,-0.1005202755331993,0.3202903270721436,0.1328122615814209,0.93256014585495,0.6240806579589844,0.1024054437875748,-0.7746195793151855
2018-10-13 01:19:36.362 -0400,99,1539407976.000172,42.39114068452491,-72.52710275358756,58.07266,0,87.1875,3,5,-9999,890441.4248707501,0.6486053466796875,0.12152099609375,-0.7669219970703125,890441.41986575,0.3250567769729508,0.6737530918353619,-0.1036386828611689,-0.02891845628619194,-0.2272913753986359,0.1214334070682526,0.05957001447677612,0.0002454817295074463,0.03280031681060791,XArbitraryZVertical,-0.1016550287604332,0.3178369104862213,0.1356184780597687,0.9328725337982178,0.6205752491950989,0.1034532487392426,-0.7772918939590454
2018-10-13 01:19:36.402 -0400,100,1539407976.000172,42.39114068452491,-72.52710275358756,58.07266,0,87.1875,3,5,-9999,890441.46493975,0.6402435302734375,0.096160888671875,-0.7530059814453125,890441.4599347501,0.3259927213713067,0.6713099202593521,-0.1009307247698682,0.008979507721960545,-0.050595473498106,0.04744599759578705,0.08032667636871338,0.1516361832618713,0.03002935647964478,XArbitraryZVertical,-0.1003813520073891,0.3168792426586151,0.1366293877363205,0.9331886768341064,0.6188463568687439,0.1007594466209412,-0.7790222764015198
2018-10-13 01:19:36.442 -0400,101,1539407976.000172,42.39114068452491,-72.52710275358756,58.07266,0,87.1875,3,5,-9999,890441.50500975,0.6327056884765625,0.1009521484375,-0.77264404296875,890441.5000047501,0.3258281458696811,0.6706622903538361,-0.09712331120300308,-0.006832523737102747,-0.02808854915201664,0.03220592811703682,0.02578777074813843,0.01087842881679535,0.008767485618591309,XArbitraryZVertical,-0.09854438155889511,0.3169071078300476,0.1372169405221939,0.9332888126373291,0.6185756325721741,0.09697069227695465,-0.7797178030014038
2018-10-13 01:19:36.483 -0400,102,1539407976.000172,42.39114068452491,-72.52710275358756,58.07266,0,87.1875,3,5,-9999,890441.54507875,0.6329193115234375,0.104400634765625,-0.7574920654296875,890441.5400737501,0.3265697502130825,0.6719227406528089,-0.09844134874237268,0.05293011292815208,0.005492544732987881,0.01668289303779602,0.007063329219818115,0.01386967301368713,0.01980352401733398,XArbitraryZVertical,-0.09936000406742096,0.3173471391201019,0.1372817307710648,0.9330432415008545,0.6194778084754944,0.09828243404626846,-0.7788367867469788
2018-10-13 01:19:36.523 -0400,103,1539407976.000172,42.39114068452491,-72.52710275358756,58.07266,0,87.1875,3,5,-9999,890441.5851487501,0.6583099365234375,0.092315673828125,-0.779083251953125,890441.5801437501,0.3257370775931837,0.6726673441979849,-0.09540110599190976,0.07228385657072067,-0.01612205430865288,0.006188041530549526,0.03213334083557129,0.001407966017723083,0.001399040222167969,XArbitraryZVertical,-0.09786844998598099,0.3179922103881836,0.1373620331287384,0.9329695701599121,0.6202409267425537,0.09525645524263382,-0.7786054611206055
2018-10-13 01:19:36.563 -0400,104,1539407976.000172,42.39114068452491,-72.52710275358756,58.07266,0,87.1875,3,5,-9999,890441.6252177501,0.6579437255859375,0.1011199951171875,-0.760986328125,890441.6202137501,0.3241443630274056,0.6718022877408719,-0.09385531330621096,0.09483864903450012,-0.03882411867380142,-0.002125948201864958,0.03981149196624756,0.01226996630430222,0.01245617866516113,XArbitraryZVertical,-0.09683866053819656,0.3177959024906158,0.136917918920517,0.9332093596458435,0.6196581125259399,0.09371758252382278,-0.7792561054229736
2018-10-13 01:19:36.603 -0400,105,1539407976.000172,42.39114068452491,-72.52710275358756,58.07266,0,87.1875,3,5,-9999,890441.6652877501,0.6548614501953125,0.1015472412109375,-0.7815399169921875,890441.66028275,0.3231851817653529,0.6715133944754742,-0.09224718834160793,0.02111897990107536,-0.04547466710209846,0.02716429531574249,0.03779220581054688,0.001160562038421631,0.0009418725967407227,XArbitraryZVertical,-0.09592002630233765,0.317841649055481,0.1367511749267578,0.9333131909370422,0.6195259690284729,0.09211641550064087,-0.7795520424842834
2018-10-13 01:19:36.643 -0400,106,1539407976.000172,42.39114068452491,-72.52710275358756,58.07266,0,87.1875,3,5,-9999,890441.7053577501,0.6322021484375,0.1331329345703125,-0.7564239501953125,890441.70035275,0.322645789931706,0.6699576503328447,-0.0897622227714671,0.09511631727218628,-0.09316764026880264,0.02804993093013763,0.02024972438812256,0.04059202969074249,0.01753896474838257,XArbitraryZVertical,-0.09457406401634216,0.3173479735851288,0.1369852721691132,0.9335843324661255,0.6184527277946472,0.08964173495769501,-0.7806920409202576
2018-10-13 01:19:36.683 -0400,107,1539407976.000172,42.39114068452491,-72.52710275358756,58.07266,0,87.1875,3,5,-9999,890441.74542675,0.6412200927734375,0.0937347412109375,-0.75201416015625,890441.74042175,0.3221677328369881,0.6678098189059617,-0.08798625858249302,-0.02532763034105301,-0.08043869584798813,0.009532704949378967,0.02457684278488159,-0.002438820898532867,0.02033209800720215,XArbitraryZVertical,-0.09352606534957886,0.3165149092674255,0.1371564567089081,0.9339476823806763,0.6168721318244934,0.08787277340888977,-0.7821424007415771
2018-10-13 01:19:36.723 -0400,108,1539407976.000172,42.39114068452491,-72.52710275358756,58.07266,0,87.1875,3,5,-9999,890441.78549675,0.6310577392578125,0.10345458984375,-0.7331085205078125,890441.7804917501,0.3219210508887974,0.6672640279327144,-0.0886638541788374,0.06489697843790054,-0.0193513035774231,-0.009989596903324127,0.01583969593048096,0.0178060308098793,0.03568220138549805,XArbitraryZVertical,-0.09376447647809982,0.3162154257297516,0.1369550824165344,0.934054970741272,0.6164082288742065,0.0885477289557457,-0.7824320793151855
2018-10-13 01:19:36.763 -0400,109,1539407976.000172,42.39114068452491,-72.52710275358756,58.07266,0,87.1875,3,5,-9999,890441.82556575,0.64453125,0.0815887451171875,-0.7393035888671875,890441.8205617501,0.3211261490152458,0.6689439719135707,-0.08906021393771396,0.003987678792327642,0.03136993199586868,-0.0214795395731926,0.007528901100158691,0.01106356829404831,0.04766422510147095,XArbitraryZVertical,-0.09393761307001114,0.3170044124126434,0.136439636349678,0.9338456392288208,0.6176999807357788,0.08894252777099609,-0.7813678383827209
2018-10-13 01:19:36.803 -0400,110,1539407976.000172,42.39114068452491,-72.52710275358756,58.07266,0,87.1875,3,5,-9999,890441.86563575,0.641693115234375,0.0849151611328125,-0.775970458984375,890441.8606307501,0.3217072438486837,0.6702122841906805,-0.09089820040482348,-0.1427370756864548,0.02575751952826977,0.07361607998609543,0.05049467086791992,-0.1050553098320961,0.01875090599060059,XArbitraryZVertical,-0.0949699878692627,0.3174169063568115,0.1363470107316971,0.9336147904396057,0.6185879707336426,0.0907730758190155,-0.7804543972015381
2018-10-13 01:19:36.843 -0400,111,1539407976.000172,42.39114068452491,-72.52710275358756,58.07266,0,87.1875,3,5,-9999,890441.9057057501,0.665771484375,0.058807373046875,-0.7424468994140625,890441.9007007501,0.3212847224181012,0.673545809692656,-0.09214179744194101,0.0364522784948349,0.02780087850987911,-0.03400824964046478,0.04181802272796631,-0.0171671062707901,0.02364528179168701,XArbitraryZVertical,-0.09570691734552383,0.3188896179199219,0.1357844918966293,0.9331195950508118,0.6211153268814087,0.0920114740729332,-0.7782992124557495
2018-10-13 01:19:36.919 -0400,112,1539407976.000172,42.39114068452491,-72.52710275358756,58.07266,0,87.1875,3,5,-9999,890441.9457747501,0.6482086181640625,0.09619140625,-0.76116943359375,890441.94076975,0.3201631570837512,0.6750956961624718,-0.0899354683157859,0.1374870389699936,-0.008373452350497246,-0.03178437426686287,0.008855640888214111,0.03163042664527893,0.02198374271392822,XArbitraryZVertical,-0.09460897743701935,0.3198484778404236,0.1355549693107605,0.9329367280006409,0.6224462389945984,0.08981427550315857,-0.7774921655654907
2018-10-13 01:19:37.051 -0400,113,1539407976.000172,42.39114068452491,-72.52710275358756,58.07266,0,87.1875,3,5,-9999,890441.9858447501,0.6383209228515625,0.0576324462890625,-0.766845703125,890441.98083975,0.3168417799944179,0.6763623283049394,-0.08830615030453948,0.02707283198833466,0.05348746851086617,-0.04381533712148666,0.01324325799942017,-0.02033559232950211,0.01047408580780029,XArbitraryZVertical,-0.09340628236532211,0.3207290768623352,0.1342178881168365,0.9329489469528198,0.6235212683677673,0.08819142729043961,-0.7768162488937378
2018-10-13 01:19:37.192 -0400,114,1539407976.000172,42.39114068452491,-72.52710275358756,58.07266,0,87.1875,3,5,-9999,890442.0259137501,0.661468505859375,0.0899200439453125,-0.7619476318359375,890442.02090875,0.3171558393372919,0.6796246492583273,-0.08997744378269953,0.001361919566988945,0.02626195549964905,0.01502361055463552,0.02640032768249512,-0.003888070583343506,0.003757715225219727,XArbitraryZVertical,-0.0944509282708168,0.3220991790294647,0.1339314579963684,0.9324128031730652,0.6259586811065674,0.08985608071088791,-0.7746622562408447
2018-10-13 01:19:37.324 -0400,115,1539407976.000172,42.39114068452491,-72.52710275358756,58.07266,0,87.1875,3,5,-9999,890442.065966625,0.640106201171875,0.0771331787109375,-0.7657623291015625,890442.0609616251,0.3156671922561484,0.6802808018320476,-0.08704586463894004,0.07578007876873016,-0.00232261698693037,-0.006673428695648909,0.01683324575424194,-3.71783971786499e-05,0.008293747901916504,XArbitraryZVertical,-0.09289497882127762,0.3227136731147766,0.1336985677480698,0.9323899745941162,0.6266298294067383,0.08693598210811615,-0.774452805519104
2018-10-13 01:19:37.355 -0400,116,1539407976.000172,42.39114068452491,-72.52710275358756,58.07266,0,87.1875,3,5,-9999,890442.1060356251,0.6394805908203125,0.0917510986328125,-0.7642669677734375,890442.1010316251,0.3157976549225062,0.6823361044807621,-0.08748124730164408,-0.08418317884206772,0.05566100776195526,-0.02568773366510868,0.004570424556732178,-0.0005319416522979736,0.003861963748931885,XArbitraryZVertical,-0.09325534105300903,0.3236302435398102,0.1335905641317368,0.9320517182350159,0.6281962990760803,0.08736971020698547,-0.7731338143348694
2018-10-13 01:19:37.406 -0400,117,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.1461056251,0.65472412109375,0.0962066650390625,-0.7708282470703125,890442.141100625,0.3165531984684588,0.6843595257598288,-0.08927284644831242,0.03057312779128551,0.006629498675465584,-0.007182358298450708,0.02253168821334839,0.008990220725536346,0.005762636661529541,XArbitraryZVertical,-0.09434346854686737,0.3243917524814606,0.1335457116365433,0.9316838383674622,0.6296594142913818,0.08915431797504425,-0.771738588809967
2018-10-13 01:19:37.417 -0400,118,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.1861756251,0.64605712890625,0.067901611328125,-0.7666778564453125,890442.181170625,0.3150377395205697,0.6844900424539009,-0.08833516288772365,-0.02637132257223129,0.009188629686832428,-0.02283934876322746,0.01787704229354858,-0.02469798922538757,-0.00275421142578125,XArbitraryZVertical,-0.09367163479328156,0.3246000409126282,0.1329918801784515,0.9317584037780762,0.6298127770423889,0.08822032809257507,-0.7717208862304688
2018-10-13 01:19:37.442 -0400,119,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.2262446251,0.65582275390625,0.0845184326171875,-0.773284912109375,890442.221239625,0.3155796408368502,0.6856646049059645,-0.08943275579540555,0.008761394768953323,0.006950575858354568,0.01406673714518547,0.01575106382369995,-0.001422971487045288,0.004303574562072754,XArbitraryZVertical,-0.09434647858142853,0.3250325620174408,0.1330036371946335,0.9315377473831177,0.6306570768356323,0.08931358903646469,-0.7709051370620728
2018-10-13 01:19:37.471 -0400,120,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.266314625,0.634429931640625,0.0961151123046875,-0.7560272216796875,890442.261309625,0.3157750583533551,0.6852328018026075,-0.08826231868072756,0.02696759253740311,-0.02320912480354309,0.00356855639256537,0.002590537071228027,0.006014227867126465,0.01471173763275146,XArbitraryZVertical,-0.09380707144737244,0.3249174356460571,0.133312851190567,0.9315881133079529,0.6303898096084595,0.08814776688814163,-0.771257758140564
2018-10-13 01:19:37.482 -0400,121,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.306383625,0.643829345703125,0.04644775390625,-0.7702178955078125,890442.3013786251,0.3157809118964212,0.6858440883694727,-0.08901933343604061,-0.09643459320068359,0.01410156302154064,-0.02145770005881786,0.0002542734146118164,-0.03180341422557831,-0.001030087471008301,XArbitraryZVertical,-0.09419955313205719,0.3251402974128723,0.1331588476896286,0.9314928650856018,0.6308187246322632,0.08890181034803391,-0.7708204388618469
2018-10-13 01:19:37.497 -0400,122,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.346453625,0.6519927978515625,0.075775146484375,-0.7445831298828125,890442.3414486251,0.3202257566818207,0.6866297359380366,-0.09350090481690268,-0.1426697671413422,-0.03009381145238876,0.0285965446382761,0.0185081958770752,-0.02637864649295807,0.02194660902023315,XArbitraryZVertical,-0.09705041348934174,0.3249258995056152,0.1344321966171265,0.9310920238494873,0.6311652064323425,0.09336473047733307,-0.7700087428092957
2018-10-13 01:19:37.502 -0400,123,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.386523625,0.639678955078125,0.1195831298828125,-0.72900390625,890442.3814876251,0.3233594941964523,0.686147812381917,-0.09526062694721296,-0.02068936452269554,-0.0130077013745904,0.02882424555718899,0.01840466260910034,0.007468216121196747,0.04128742218017578,XArbitraryZVertical,-0.09834130108356476,0.3244021236896515,0.1356163620948792,0.930967390537262,0.6306889653205872,0.09511661529541016,-0.7701845169067383
2018-10-13 01:19:37.514 -0400,124,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.4265926251,0.64080810546875,0.0908050537109375,-0.7549591064453125,890442.4215576251,0.3215845906354117,0.6879641585254186,-0.09075994863356324,0.09665234386920929,0.04774617403745651,-0.004384974483400583,0.01069885492324829,0.01431455463171005,0.02035242319107056,XArbitraryZVertical,-0.09609246999025345,0.3257083594799042,0.1354650855064392,0.9307681322097778,0.6323522925376892,0.09063539654016495,-0.7693606019020081
2018-10-13 01:19:37.519 -0400,125,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.4666626251,0.6420135498046875,0.126800537109375,-0.7850799560546875,890442.461626625,0.3209759217716104,0.6903152499750022,-0.08991978120374583,0.03721846640110016,0.02366042882204056,-0.01035378314554691,0.005837500095367432,0.02531364560127258,-0.01087832450866699,XArbitraryZVertical,-0.09576336294412613,0.326900988817215,0.1352118849754333,0.9304208159446716,0.6342076659202576,0.08979865163564682,-0.767930269241333
2018-10-13 01:19:37.526 -0400,126,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.5067316251,0.6243896484375,0.12957763671875,-0.814666748046875,890442.501696625,0.320625253444707,0.6883461760996957,-0.09009221366952752,-0.1537350714206696,-0.07654516398906708,0.1123367175459862,0.03362107276916504,-0.04053191840648651,-0.03044074773788452,XArbitraryZVertical,-0.09565287828445435,0.3259873390197754,0.1351136416196823,0.9307668805122375,0.6326844692230225,0.08997038751840591,-0.769165575504303
2018-10-13 01:19:37.531 -0400,127,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.5468016251,0.740386962890625,-0.0023040771484375,-0.819549560546875,890442.541765625,0.3155964492797229,0.6884633585171259,-0.08815941264922432,0.1870234161615372,-0.07318968325853348,-0.07195190340280533,0.1003620028495789,-0.05677999556064606,-0.04835689067840576,XArbitraryZVertical,-0.09394547343254089,0.3264385461807251,0.1330954730510712,0.9310733079910278,0.6328838467597961,0.08804526180028915,-0.769224226474762
2018-10-13 01:19:37.535 -0400,128,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.586870625,0.6389923095703125,0.09808349609375,-0.766693115234375,890442.5818356251,0.3161677515878816,0.6843212260583753,-0.08665260729026464,0.00396473053842783,-0.1022555232048035,-0.02125490084290504,-0.02467286586761475,0.01228697597980499,-0.01582443714141846,XArbitraryZVertical,-0.0930638387799263,0.3246052861213684,0.1338101774454117,0.9317001700401306,0.6297754049301147,0.0865442082285881,-0.771941065788269
2018-10-13 01:19:37.564 -0400,129,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.626909625,0.612579345703125,0.1096649169921875,-0.7421875,890442.6219056251,0.3168169662745158,0.6801776903815948,-0.08840011662388035,-0.02276290208101273,-0.06240697950124741,-0.01300655864179134,-0.02134227752685547,0.02427905797958374,0.03748667240142822,XArbitraryZVertical,-0.09370177984237671,0.3225018084049225,0.1340121328830719,0.9323373436927795,0.6264753341674805,0.08828502893447876,-0.7744251489639282
2018-10-13 01:19:37.605 -0400,130,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.666979625,0.627532958984375,0.08197021484375,-0.746917724609375,890442.6619746251,0.3168748976047565,0.6788110964893207,-0.08895294043707358,-0.0333356186747551,-0.02484622038900852,-0.00458883959800005,0.006572365760803223,-0.01463218033313751,0.0308118462562561,XArbitraryZVertical,-0.09387600421905518,0.3218168616294861,0.1340105384588242,0.9325566291809082,0.6253856420516968,0.08883567899465561,-0.7752423882484436
2018-10-13 01:19:37.644 -0400,131,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.7070496251,0.629730224609375,0.09320068359375,-0.7365875244140625,890442.7020446251,0.3171917353427154,0.6787735851266663,-0.09034241180794399,-0.02559643052518368,-0.0121294092386961,-0.01204316131770611,0.007930755615234375,-0.005273893475532532,0.03861206769943237,XArbitraryZVertical,-0.09456905722618103,0.3216708898544312,0.1339272409677505,0.932548999786377,0.6252784729003906,0.09021957218647003,-0.7751690745353699
2018-10-13 01:19:37.685 -0400,132,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.7471186251,0.627166748046875,0.0843963623046875,-0.755218505859375,890442.742113625,0.3166522850847135,0.6793303186865447,-0.09056732017593097,0.01986180432140827,0.007769897114485502,-0.01265941560268402,0.004338204860687256,0.006144583225250244,0.01821327209472656,XArbitraryZVertical,-0.09462381899356842,0.3219375908374786,0.1336116790771484,0.9324967265129089,0.6256971955299377,0.09044355899095535,-0.7748050689697266
2018-10-13 01:19:37.725 -0400,133,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.7871886251,0.63720703125,0.077606201171875,-0.7682647705078125,890442.782183625,0.3153116648254399,0.6804698226310143,-0.08938809972076897,0.01465050131082535,0.01738863624632359,-0.02132321149110794,0.00569307804107666,-0.01218171417713165,0.004856288433074951,XArbitraryZVertical,-0.09393677115440369,0.3226281404495239,0.133130818605423,0.9323963522911072,0.6266463398933411,0.08926910907030106,-0.7741739153862
2018-10-13 01:19:37.765 -0400,134,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.8272576251,0.6396942138671875,0.0917205810546875,-0.776947021484375,890442.822252625,0.3149007132707489,0.6819054774111258,-0.0904998042782731,0.0008217273280024529,0.03244646266102791,-0.02686937712132931,0.003744959831237793,-0.0006546378135681152,-0.006345033645629883,XArbitraryZVertical,-0.09448142349720001,0.3232263624668121,0.132684737443924,0.9321976900100708,0.6276942491531372,0.09037631750106812,-0.7731959819793701
2018-10-13 01:19:37.805 -0400,135,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.867327625,0.63714599609375,0.07073974609375,-0.790252685546875,890442.862322625,0.314541689088674,0.682429125485051,-0.09032573455025895,-0.002107453998178244,-0.0111531438305974,0.008614847436547279,0.0109749436378479,-0.01944795250892639,-0.01636624336242676,XArbitraryZVertical,-0.09437738358974457,0.3235015273094177,0.1325219869613647,0.9321358799934387,0.6281089186668396,0.09020295739173889,-0.7728793621063232
2018-10-13 01:19:37.845 -0400,136,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.907397625,0.623931884765625,0.10626220703125,-0.77618408203125,890442.9023926251,0.3153902907917816,0.6821656332825938,-0.09060015933831572,0.002308052498847246,-0.004804850555956364,0.004353123251348734,-0.003835678100585938,0.008461728692054749,-0.007095277309417725,XArbitraryZVertical,-0.094624362885952,0.3233163058757782,0.1328837275505066,0.9321236610412598,0.6278896331787109,0.09047625958919525,-0.7730255722999573
2018-10-13 01:19:37.885 -0400,137,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.947466625,0.5773773193359375,-0.0147552490234375,-0.7461700439453125,890442.9424616251,0.3129804086081119,0.6803717314385581,-0.0892891548563398,0.1211451515555382,-0.2040370404720306,-0.06278236955404282,0.1938585638999939,-0.2356549352407455,-0.001987576484680176,XArbitraryZVertical,-0.09350825846195221,0.3226996660232544,0.1320651024580002,0.932566225528717,0.6265759468078613,0.08917056024074554,-0.7742422819137573
2018-10-13 01:19:37.925 -0400,138,1539407977.000172,42.39114068452491,-72.52710275358756,58.27932,0,211.2890625,3,5,-9999,890442.987536625,0.6594696044921875,0.11956787109375,-0.801422119140625,890442.9825316251,0.3141089598389399,0.6814911839115694,-0.08993399805628664,0.02321527153253555,0.1091214343905449,-0.04393251612782478,-0.02381402254104614,-0.02122455835342407,-0.02710264921188354,XArbitraryZVertical,-0.09406363964080811,0.3231165111064911,0.1324304044246674,0.9323140978813171,0.6274059414863586,0.08981281518936157,-0.7734954953193665
